[4.496240601503759, -0.6766917293233082, -0.754263876603273, 11.902255639097744, 1.0676691729323309]1
[3.35, -0.15714285714285714, -0.7040375525210085, 9.32857142857143, 0.4357142857142857]1
[3.525139664804469, -0.18994413407821228, -0.4732300566874795, 10.22905027932961, 0.45251396648044695]-1
[3.4213836477987423, -0.13836477987421383, -0.6887717351091381, 9.0125786163522, 1.10062893081761]-1
[3.5342465753424657, -0.6506849315068494, -0.3629822219983884, 10.808219178082192, 0.2328767123287671]1
[3.77037037037037, -0.1037037037037037, -0.7414385893246188, 10.155555555555555, 0.8592592592592593]1
[4.522012578616352, -0.3710691823899371, -0.6729790972992972, 12.723270440251572, 0.6352201257861635]-1
[3.261111111111111, -0.2777777777777778, -0.49810559640522867, 9.672222222222222, 0.16111111111111112]1
[4.449275362318841, -0.08695652173913043, -0.7281609654731459, 12.44927536231884, 0.8043478260869565]-1
[3.832167832167832, -0.23776223776223776, -0.804215086384204, 11.335664335664335, 0.23776223776223776]1
[4.119496855345912, -0.6918238993710691, -0.794198575656678, 10.415094339622641, 0.9622641509433962]-1
[2.733695652173913, -0.16847826086956522, -0.7407788523017905, 7.581521739130435, 0.657608695652174]1
[3.8813559322033897, -0.2937853107344633, -0.5981274925224327, 10.265536723163843, 0.7909604519774012]1
[2.9776119402985075, -0.291044776119403, -0.5062897827041265, 7.917910447761194, 0.6716417910447762]1
[4.6453900709219855, -0.3191489361702128, -1.0335771276595744, 12.141843971631205, 1.0354609929078014]1
[4.573643410852713, -0.26356589147286824, -0.9124130756953944, 13.5968992248062, 0.3023255813953488]-1
[3.3707865168539324, -0.19662921348314608, -0.7965135492399207, 8.567415730337078, 0.8820224719101124]1
[1.8396226415094339, -0.25471698113207547, -0.21506485849056603, 5.367924528301887, 0.08490566037735849]1
[3.824858757062147, -0.288135593220339, -0.8234151711532071, 9.915254237288135, 0.847457627118644]-1
[3.0945945945945947, -0.10810810810810811, -0.6352034479332274, 9.317567567567568, 0.30405405405405406]1
[3.849056603773585, -0.25157232704402516, -0.9995693442471328, 8.339622641509434, 1.4654088050314464]1
[3.7830687830687832, -0.10582010582010581, -0.9796019102085278, 10.883597883597883, 0.7142857142857143]-1
[3.907514450867052, -0.2254335260115607, -0.9127874234954092, 10.277456647398845, 0.791907514450867]1
[3.713375796178344, -0.40764331210191085, -0.7055925674409891, 10.414012738853502, 0.8726114649681529]1
[5.251798561151079, -0.23741007194244604, -1.3006671868387638, 15.424460431654676, 0.6762589928057554]-1
[3.939890710382514, -0.2185792349726776, -1.1955284675345548, 9.005464480874316, 1.6885245901639345]1
[4.578231292517007, -0.3469387755102041, -1.3157075330132049, 11.503401360544217, 1.7210884353741496]1
[3.0171428571428573, -0.30857142857142855, -0.5163655462184874, 9.765714285714285, 0.12571428571428572]1
[3.8238636363636362, -0.38636363636363635, -0.6941897142379679, 9.994318181818182, 0.9034090909090909]1
[3.3733333333333335, -0.24, -0.4439889705882354, 9.606666666666667, 0.7266666666666667]-1
[3.712871287128713, -0.21782178217821782, -0.6026636211415259, 9.05940594059406, 0.8663366336633663]-1
[3.0635838150289016, -0.4277456647398844, -0.22102388643318602, 9.31791907514451, 0.2658959537572254]1
[5.4393939393939394, -0.3787878787878788, -1.3599947081105168, 14.31060606060606, 1.5]-1
[3.4743589743589745, -0.24358974358974358, -0.2531874528657617, 10.25, 0.47435897435897434]-1
[4.0, -0.34285714285714286, -0.7025472689075631, 11.457142857142857, 0.7214285714285714]-1
[3.962025316455696, -0.5063291139240507, -0.8218307892777363, 10.632911392405063, 0.41139240506329117]1
[4.37037037037037, -0.2962962962962963, -0.9383748638344228, 11.622222222222222, 1.4]1
[3.3448275862068964, -0.4088669950738916, -0.6952377933932192, 8.068965517241379, 1.0541871921182266]-1
[4.741176470588235, -0.1588235294117647, -1.0643274221453287, 11.588235294117647, 1.5647058823529412]-1
[3.8727272727272726, -0.24848484848484848, -0.7742842023172906, 10.648484848484848, 0.806060606060606]1
[3.4133333333333336, -0.21333333333333335, -0.6382659313725491, 9.2, 0.7666666666666667]1
[4.6686046511627906, -0.29651162790697677, -0.4105035909712723, 13.488372093023257, 0.5697674418604651]-1
[4.435582822085889, -0.049079754601226995, -0.9676983715265247, 11.975460122699387, 0.9631901840490797]-1
[3.3351063829787235, -0.14361702127659576, -0.5333131257822278, 10.287234042553191, 0.10638297872340426]1
[3.797202797202797, -0.20279720279720279, -0.985596205265323, 9.202797202797203, 1.2937062937062938]1
[4.737967914438503, -0.32620320855614976, -0.7832627201950302, 13.304812834224599, 0.9518716577540107]-1
[5.08235294117647, -0.10588235294117647, -1.134937283737024, 13.341176470588236, 1.423529411764706]-1
[3.701219512195122, -0.4817073170731707, -1.1330871144189387, 8.786585365853659, 1.048780487804878]1
[3.6449275362318843, -0.42028985507246375, -0.8118672740835464, 10.043478260869565, 0.4782608695652174]1
[4.706666666666667, -0.19333333333333333, -0.786764705882353, 11.1, 1.3666666666666667]1
[3.6363636363636362, -0.3409090909090909, -0.9303507269385028, 9.772727272727273, 1.0852272727272727]1
[3.2191011235955056, -0.4157303370786517, -0.6603757022471912, 9.662921348314606, 0.17415730337078653]-1
[3.347826086956522, -0.6459627329192547, -0.5763153087321886, 9.267080745341614, 0.391304347826087]1
[4.162962962962963, -0.25925925925925924, -0.923839188453159, 11.65925925925926, 0.6074074074074074]1
[4.951724137931034, -0.36551724137931035, -0.8953378549695736, 11.993103448275862, 1.4965517241379311]-1
[2.8031088082901556, -0.13989637305699482, -0.46455920451081983, 8.072538860103627, 0.40414507772020725]1
[3.4072164948453607, -0.14948453608247422, -0.7428223544572469, 9.685567010309278, 0.5360824742268041]-1
[2.7794871794871794, -0.13846153846153847, -0.4597944947209653, 8.01025641025641, 0.4]1
[3.38265306122449, -0.14795918367346939, -0.7403445753301321, 9.61734693877551, 0.5306122448979592]-1
[2.7563451776649748, -0.13705583756345177, -0.45512653030755446, 7.949238578680203, 0.39593908629441626]1
[3.3585858585858586, -0.15151515151515152, -0.7379168523469994, 9.55050505050505, 0.5252525252525253]-1
[2.7336683417085426, -0.1407035175879397, -0.45055239432456395, 7.884422110552764, 0.39195979899497485]1
[3.335, -0.15, -0.7355376838235295, 9.485, 0.52]-1
[3.7289719626168223, -0.20093457943925233, -0.7130763812534358, 10.476635514018692, 0.3411214953271028]-1
[5.571428571428571, -0.2857142857142857, -1.0439897998673155, 15.466165413533835, 0.8646616541353384]-1
[4.327272727272727, -0.12121212121212122, -0.8851214349376114, 12.345454545454546, 0.6060606060606061]-1
[4.886363636363637, -0.24242424242424243, -0.4415385472370767, 14.022727272727273, 0.7575757575757576]-1
[4.042424242424242, -0.36363636363636365, -0.305486853832442, 12.606060606060606, 0.26666666666666666]-1
[3.586206896551724, -0.5689655172413793, -0.720440331304936, 10.114942528735632, 0.6896551724137931]1
[2.925925925925926, -0.4074074074074074, -0.4474684549745825, 8.265432098765432, 0.3148148148148148]1
[3.778947368421053, -0.5473684210526316, -0.7985148993808052, 11.010526315789473, 0.5105263157894737]-1
[3.60989010989011, -0.2032967032967033, -0.3056116677440206, 10.56043956043956, 0.4065934065934066]-1
[4.463768115942029, -0.34782608695652173, -0.5716645353793692, 11.91304347826087, 0.8260869565217391]-1
[3.4510869565217392, -0.31521739130434784, -0.8674922074808187, 9.896739130434783, 0.3967391304347826]1
[2.79375, -0.70625, -0.48372012867647063, 7.8, 0.3875]1
[3.3866666666666667, -0.21333333333333335, -0.6404901960784314, 9.706666666666667, 0.4866666666666667]1
[5.0, -0.618421052631579, -1.1671584752321982, 12.736842105263158, 1.006578947368421]1
[3.3222222222222224, -0.18333333333333332, -0.4973651960784314, 9.272222222222222, 0.5555555555555556]1
[4.335616438356165, -0.3424657534246575, -0.8571653404512489, 12.383561643835616, 0.6438356164383562]1
[3.425196850393701, -0.4251968503937008, -0.47071850393700787, 10.11023622047244, 0.23622047244094488]1
[4.384615384615385, -0.3525641025641026, -0.8824059671945702, 11.993589743589743, 0.5576923076923077]-1
[5.2387096774193544, -0.16129032258064516, -0.8430117409867174, 12.858064516129032, 1.7741935483870968]-1
[3.4404145077720205, -0.34196891191709844, -0.9241085035050289, 9.357512953367875, 0.7357512953367875]-1
[5.387323943661972, -0.2112676056338028, -0.48709998964374496, 15.32394366197183, 0.8450704225352113]-1
[3.4708994708994707, -0.3439153439153439, -0.6078066643323996, 9.735449735449736, 0.6031746031746031]1
[3.689655172413793, -0.2315270935960591, -0.7639271225731673, 9.704433497536947, 0.8325123152709359]1
[4.066326530612245, -0.2857142857142857, -0.683832908163265, 11.428571428571429, 0.6428571428571429]1
[3.7933333333333334, -0.38, -0.8595894607843136, 9.926666666666666, 0.98]1
[3.8956043956043955, -0.1813186813186813, -0.4567257191338074, 11.159340659340659, 0.6098901098901099]-1
[4.345323741007194, -0.7194244604316546, -0.9291915732120185, 12.129496402877697, 0.762589928057554]1
[4.9937106918239, -0.2893081761006289, -0.8878214021457641, 14.327044025157234, 0.6226415094339622]-1
[3.2629107981220655, -0.1596244131455399, -0.5933940037282518, 8.262910798122066, 0.9812206572769953]-1
[2.195945945945946, -0.6418918918918919, -0.20339204093799684, 7.0608108108108105, 0.04054054054054054]1
[4.1455696202531644, -0.44936708860759494, -0.5152701507818319, 12.151898734177216, 0.5886075949367089]-1
[3.3554502369668247, -0.35071090047393366, -0.755669344159465, 8.137440758293838, 0.8672985781990521]-1
[4.298342541436464, -0.26519337016574585, -1.465792066135847, 9.535911602209945, 1.839779005524862]1
[4.403973509933775, -0.23178807947019867, -0.8984527171795873, 10.708609271523178, 1.6026490066225165]-1
[3.1676646706586826, -0.4311377245508982, -0.6120855715040506, 9.131736526946108, 0.33532934131736525]1
[4.423611111111111, -0.5902777777777778, -0.694821027369281, 11.79861111111111, 1.25]1
[4.894039735099338, -0.19205298013245034, -1.0651356155044798, 13.0, 1.4834437086092715]1
[3.337579617834395, -0.46496815286624205, -0.43908064818283987, 9.585987261146498, 0.7006369426751592]1
[4.467391304347826, -0.21739130434782608, -1.0635539881713556, 11.244565217391305, 1.190217391304348]-1
[3.032967032967033, -0.5384615384615384, -0.5344921622495152, 8.313186813186814, 0.41208791208791207]1
[4.174825174825175, -0.5244755244755245, -0.6083401892225421, 12.307692307692308, 0.35664335664335667]-1
[4.730061349693251, -0.26993865030674846, -0.6242162125586429, 12.914110429447852, 0.7607361963190185]-1
[4.185185185185185, -0.3862433862433862, -1.2499708216619978, 11.518518518518519, 0.49206349206349204]1
[4.619047619047619, -0.272108843537415, -0.843734368747499, 14.054421768707483, 0.4557823129251701]-1
[3.0240963855421685, -0.6987951807228916, -0.41039156626506024, 8.626506024096386, 0.12048192771084337]1
[3.090909090909091, -0.18181818181818182, -0.6994039661319073, 7.036363636363636, 1.303030303030303]1
[4.071428571428571, -0.24175824175824176, -0.5619697398190047, 11.532967032967033, 0.7747252747252747]-1
[3.4066666666666667, -0.29333333333333333, -0.6734865196078432, 9.753333333333334, 0.5666666666666667]1
[3.7570621468926553, -0.3446327683615819, -0.6249844217347955, 10.451977401129943, 0.6384180790960452]-1
[3.758426966292135, -0.39325842696629215, -0.8906663086582949, 10.241573033707866, 0.550561797752809]1
[4.855263157894737, -0.1513157894736842, -0.5465726586687307, 13.592105263157896, 0.9210526315789473]-1
[4.375, -0.4473684210526316, -0.9004269059597526, 12.868421052631579, 0.48026315789473684]-1
[2.9548387096774196, -0.3548387096774194, -0.6694675047438331, 8.490322580645161, 0.3741935483870968]1
[2.9389312977099236, -0.5343511450381679, -0.12069909070498429, 9.404580152671755, 0.04580152671755725]1
[4.087912087912088, -0.24725274725274726, -0.7399503070458953, 12.087912087912088, 0.6703296703296703]-1
[5.818840579710145, -0.15942028985507245, -0.9731257992327366, 14.384057971014492, 1.9057971014492754]-1
[3.975609756097561, -0.3597560975609756, -0.7102481617647056, 11.585365853658537, 0.573170731707317]1
[2.221476510067114, -0.5167785234899329, -0.31085299052506904, 6.731543624161074, 0.14093959731543623]1
[5.2773722627737225, -0.43795620437956206, -1.2398226170030053, 12.197080291970803, 2.0583941605839415]1
[4.27363184079602, -0.22388059701492538, -0.6408833589405911, 12.7363184079602, 0.6716417910447762]-1
[3.2439024390243905, -0.18902439024390244, -0.861919386657102, 8.140243902439025, 1.274390243902439]1
[4.3107344632768365, -0.3389830508474576, -0.7786094840478562, 12.785310734463277, 0.384180790960452]1
[3.910828025477707, -0.43312101910828027, -0.5721039012738853, 10.853503184713375, 0.49044585987261147]-1
[4.04, -0.22666666666666666, -0.840343137254902, 9.373333333333333, 1.6266666666666667]1
[3.703225806451613, -0.4, -0.5084084440227704, 10.141935483870968, 0.6258064516129033]1
[4.811594202898551, -0.3188405797101449, -0.9982550085251494, 12.405797101449275, 1.3478260869565217]1
[5.005988023952096, -0.17964071856287425, -1.1012377817893626, 13.29940119760479, 1.1317365269461077]-1
[4.450331125827814, -0.17880794701986755, -0.8360288030775224, 11.456953642384105, 1.033112582781457]-1
[4.333333333333333, -0.17676767676767677, -0.6688623366013072, 11.404040404040405, 0.9090909090909091]-1
[3.949044585987261, -0.24203821656050956, -0.4952668368302736, 11.0, 0.6369426751592356]-1
[3.521276595744681, -0.0851063829787234, -0.7253696026282854, 10.186170212765957, 0.5531914893617021]-1
[3.4895104895104896, -0.5664335664335665, -0.6084141042780749, 8.867132867132867, 1.048951048951049]1
[4.258064516129032, -0.12258064516129032, -0.7069378557874763, 11.741935483870968, 0.8451612903225807]-1
[3.58273381294964, -0.38848920863309355, -0.5160514970376641, 10.028776978417266, 0.4028776978417266]-1
[2.89922480620155, -0.4806201550387597, -0.6987645348837209, 8.775193798449612, 0.14728682170542637]1
[4.6066666666666665, -0.7733333333333333, -0.8601960784313729, 12.733333333333333, 0.76]1
[3.725925925925926, -0.7703703703703704, -0.5732094226579522, 10.422222222222222, 0.4]1
[2.954022988505747, -0.15517241379310345, -0.5600859956051386, 8.626436781609195, 0.3045977011494253]1
[3.121794871794872, -0.3141025641025641, -0.7589437217194571, 8.333333333333334, 0.6089743589743589]1
[4.71578947368421, -0.26842105263157895, -1.299758126934985, 12.621052631578948, 0.9842105263157894]-1
[4.243243243243243, -0.31756756756756754, -0.6462390699523053, 12.10135135135135, 0.6081081081081081]1
[4.227586206896552, -0.3793103448275862, -1.0360706135902633, 11.6, 0.8275862068965517]1
[4.718120805369128, -0.46308724832214765, -0.8541872285827082, 13.442953020134228, 0.7315436241610739]-1
[4.157608695652174, -0.23369565217391305, -0.5802080003196931, 11.076086956521738, 0.75]1
[3.9653179190751446, -0.2658959537572254, -0.5950782046922813, 11.404624277456648, 0.3236994219653179]-1
[4.831081081081081, -0.16216216216216217, -1.050762619236884, 13.891891891891891, 0.9256756756756757]-1
[4.025773195876289, -0.05154639175257732, -0.6665924423893269, 10.144329896907216, 1.134020618556701]1
[3.8229166666666665, -0.16145833333333334, -0.6666570925245098, 9.4375, 1.0989583333333333]1
[4.241830065359477, -0.1895424836601307, -1.0032379373317952, 9.718954248366012, 1.607843137254902]1
[4.444444444444445, -0.2013888888888889, -0.6360038807189543, 11.402777777777779, 1.3611111111111112]-1
[3.793103448275862, -0.3333333333333333, -0.867176935429344, 11.218390804597702, 0.47701149425287354]-1
[2.7535211267605635, -0.4507042253521127, -0.44599212924606463, 7.915492957746479, 0.5070422535211268]1
[4.993377483443709, -0.2913907284768212, -0.6275595296065446, 14.748344370860927, 0.5960264900662252]-1
[4.131386861313868, -0.15328467153284672, -0.7794050558179476, 12.693430656934307, 0.46715328467153283]-1
[3.923076923076923, -0.27972027972027974, -0.9930327025915257, 11.356643356643357, 0.4755244755244755]1
[4.849624060150376, -0.3684210526315789, -0.9522369803184432, 11.992481203007518, 1.1954887218045114]1
[3.8974358974358974, -0.11538461538461539, -0.8089001225490196, 10.711538461538462, 1.0833333333333333]1
[2.9318181818181817, -0.3806818181818182, -0.8726656500668454, 8.215909090909092, 0.36363636363636365]1
[3.621468926553672, -0.3728813559322034, -0.9553111498836822, 9.248587570621469, 0.9548022598870056]1
[2.936936936936937, -0.4954954954954955, -0.3618384009009009, 9.26126126126126, 0.21621621621621623]1
[2.8755760368663594, -0.2857142857142857, -0.6004676063973977, 8.382488479262673, 0.2488479262672811]-1
[3.471264367816092, -0.10919540229885058, -0.6917944979716024, 9.689655172413794, 1.0517241379310345]-1
[2.171875, -0.5234375, -0.2459716796875, 6.2734375, 0.28125]1
[4.103703703703704, -0.4740740740740741, -0.6278084150326798, 12.237037037037037, 0.34074074074074073]1
[5.191780821917808, -0.4657534246575342, -0.9872582594681711, 13.664383561643836, 0.6027397260273972]-1
[4.210191082802548, -0.16560509554140126, -0.46750889846384425, 12.10828025477707, 0.6687898089171974]-1
[3.5902439024390245, -0.09268292682926829, -0.7428219153515062, 10.214634146341464, 0.6341463414634146]1
[5.054054054054054, -0.34054054054054056, -0.8769226947535771, 13.545945945945945, 1.2540540540540541]-1
[4.453416149068323, -0.39751552795031053, -1.0544677109974427, 13.037267080745341, 0.6956521739130435]1
[3.169811320754717, -0.4591194968553459, -0.5529504254532003, 9.9874213836478, 0.3584905660377358]1
[4.876923076923077, -0.26153846153846155, -1.205048076923077, 13.023076923076923, 0.9923076923076923]1
[4.664335664335664, -0.40559440559440557, -1.2782130553270257, 11.034965034965035, 1.6713286713286712]1
[3.701492537313433, -0.3283582089552239, -0.8525982221246707, 10.298507462686567, 1.0223880597014925]1
[3.8037974683544302, -0.7088607594936709, -0.9508272058823531, 10.765822784810126, 0.8227848101265823]1
[3.5495049504950495, -0.29207920792079206, -0.5524625072801398, 10.633663366336634, 0.5594059405940595]-1
[4.592307692307692, -0.18461538461538463, -0.745043834841629, 13.76923076923077, 0.5692307692307692]-1
[2.411764705882353, -0.46078431372549017, -0.31035539215686275, 7.245098039215686, 0.4117647058823529]1
[3.816326530612245, -0.15816326530612246, -0.8127391581632656, 9.66326530612245, 1.0051020408163265]-1
[2.5185185185185186, -0.24074074074074073, -0.3777360770697168, 7.351851851851852, 0.25]1
[3.4015151515151514, -0.23484848484848486, -0.7454461898395722, 10.431818181818182, 0.09090909090909091]1
[3.3366336633663365, -0.3613861386138614, -0.5494503494467095, 9.48019801980198, 0.6881188118811881]1
[3.5277777777777777, -0.2916666666666667, -0.7562997855392157, 9.597222222222221, 0.7222222222222222]-1
[2.8271604938271606, -0.25308641975308643, -0.5297918936092955, 8.166666666666666, 0.345679012345679]1
[3.340909090909091, -0.32954545454545453, -0.746558531082888, 9.153409090909092, 0.3465909090909091]1
[5.095588235294118, -0.41911764705882354, -0.9240984537197232, 15.477941176470589, 0.5441176470588235]-1
[5.87037037037037, -0.046296296296296294, -0.6686921296296297, 17.296296296296298, 1.0462962962962963]-1
[4.342281879194631, -0.5302013422818792, -0.6860349634820371, 11.053691275167786, 1.221476510067114]1
[3.4923076923076923, -0.38461538461538464, -0.4514281674208145, 10.323076923076924, 0.2846153846153846]1
[3.8333333333333335, -0.2708333333333333, -0.5669806985294118, 11.041666666666666, 0.4097222222222222]1
[4.0, -0.34074074074074073, -0.9902845860566446, 9.377777777777778, 1.5851851851851853]1
[3.9668508287292816, -0.3370165745856354, -0.9995531361715957, 10.11049723756906, 0.994475138121547]1
[3.4450549450549453, -0.13186813186813187, -0.6552702811893989, 9.901098901098901, 0.41208791208791207]-1
[2.6766467065868262, -0.2934131736526946, -0.5331460241282142, 7.18562874251497, 0.40718562874251496]1
[2.863095238095238, -0.125, -0.5387068890056023, 8.619047619047619, 0.34523809523809523]1
[4.626865671641791, -0.3358208955223881, -1.1887689310798946, 10.261194029850746, 1.955223880597015]1
[3.89375, -0.25625, -0.7652630974264706, 9.30625, 1.24375]1
[3.3934426229508197, -0.22404371584699453, -0.8502365597878498, 10.224043715846994, 0.5737704918032787]1
[3.595744680851064, -0.1702127659574468, -0.7071779177096369, 8.845744680851064, 0.8936170212765957]1
[4.425414364640884, -0.43646408839779005, -0.8658976884952876, 11.966850828729282, 0.56353591160221]-1
[3.911392405063291, -0.7151898734177216, -0.5615576135517498, 10.810126582278482, 1.0126582278481013]1
[4.071895424836601, -0.3464052287581699, -0.7368560169165707, 10.320261437908497, 1.3071895424836601]1
[4.8, -0.35555555555555557, -0.8106107026143791, 12.962962962962964, 1.3407407407407408]-1
[3.397590361445783, -0.28313253012048195, -0.8250188253012049, 9.957831325301205, 0.26506024096385544]1
[3.7783505154639174, -0.21649484536082475, -0.5331593010915707, 10.577319587628866, 0.4948453608247423]1
[5.006622516556291, -0.37748344370860926, -0.9598814277366576, 11.7682119205298, 1.8079470198675496]-1
[4.0130718954248366, -0.6862745098039216, -0.8565005046136102, 11.50326797385621, 0.28104575163398693]1
[4.096969696969697, -0.3515151515151515, -0.9037461007130125, 10.6, 1.1696969696969697]1
[5.5064935064935066, -0.2792207792207792, -0.8305899064171124, 15.785714285714286, 0.7467532467532467]-1
[3.7475247524752477, -0.21782178217821782, -0.5962707483983692, 10.262376237623762, 0.6683168316831684]-1
[4.310344827586207, -0.367816091954023, -1.1176364942528736, 12.155172413793103, 0.764367816091954]1
[3.9467455621301775, -0.20118343195266272, -0.5282098416289592, 11.331360946745562, 0.6923076923076923]-1
[2.9585492227979273, -0.23834196891191708, -0.5999052308747331, 8.658031088082902, 0.20207253886010362]-1
[3.644578313253012, -0.3132530120481928, -0.5625664422395464, 10.698795180722891, 0.4879518072289157]1
[3.5789473684210527, -0.49122807017543857, -0.7550900842793257, 9.88888888888889, 0.672514619883041]1
[3.505434782608696, -0.2554347826086957, -0.5435182225063938, 9.625, 0.7717391304347826]-1
[3.39010989010989, -0.27472527472527475, -0.9475547430510669, 8.82967032967033, 1.043956043956044]1
[2.4166666666666665, -0.34615384615384615, -0.4429970305429865, 6.903846153846154, 0.47435897435897434]1
[4.713333333333333, -0.5266666666666666, -1.0259865196078428, 11.933333333333334, 1.1]1
[3.3805970149253732, -0.7089552238805971, -0.3741700504828797, 9.305970149253731, 0.3880597014925373]1
[4.647058823529412, -0.2679738562091503, -0.45669934640522886, 13.058823529411764, 0.9019607843137255]-1
[4.048387096774194, -0.16129032258064516, -1.1268629427577483, 10.182795698924732, 1.2365591397849462]-1
[3.9448275862068964, -0.2896551724137931, -0.5682429006085192, 12.331034482758621, 0.31724137931034485]-1
[3.6666666666666665, -0.28735632183908044, -0.7570993914807301, 9.977011494252874, 0.6724137931034483]-1
[4.254777070063694, -0.4267515923566879, -0.6777819408017984, 11.356687898089172, 0.7197452229299363]1
[4.858208955223881, -0.1044776119402985, -0.6725060359964881, 13.85820895522388, 1.0970149253731343]-1
[4.549668874172186, -0.3708609271523179, -1.2686897399688348, 11.225165562913908, 1.3708609271523178]1
[3.076923076923077, -0.32167832167832167, -0.5514866567256272, 9.685314685314685, 0.20279720279720279]-1
[4.227544910179641, -0.281437125748503, -0.8523412733356817, 11.802395209580839, 0.5269461077844312]1
[2.681318681318681, -0.7252747252747253, -0.002146291208791209, 8.021978021978022, 0.37362637362637363]1
[4.333333333333333, -0.20114942528735633, -0.8934510226504396, 11.114942528735632, 1.1551724137931034]-1
[5.836956521739131, -0.08695652173913043, -0.8493546195652174, 15.391304347826088, 1.7282608695652173]-1
[3.9351351351351354, -0.1945945945945946, -0.8957447337042922, 10.064864864864864, 1.4324324324324325]-1
[3.195945945945946, -0.3918918918918919, -0.6271984300476948, 9.493243243243244, 0.6283783783783784]1
[4.050279329608938, -0.46368715083798884, -0.7380155274400262, 10.608938547486034, 0.8547486033519553]1
[3.368715083798883, -0.39664804469273746, -0.5705332936247123, 9.418994413407821, 0.6536312849162011]1
[4.606451612903226, -0.1870967741935484, -1.0617350569259962, 13.212903225806452, 0.9483870967741935]1
[4.3933333333333335, -0.24, -0.6856433823529412, 12.72, 0.4266666666666667]-1
[4.324022346368715, -0.25139664804469275, -0.7497663695366411, 12.340782122905027, 0.553072625698324]1
[2.84, -0.4685714285714286, -0.4407274159663865, 8.102857142857143, 0.48]1
[3.2373737373737375, -0.4898989898989899, -0.45192271984551396, 9.590909090909092, 0.398989898989899]-1
[3.981707317073171, -0.42073170731707316, -1.0496659791965564, 11.414634146341463, 0.725609756097561]1
[4.124087591240876, -0.13138686131386862, -0.3774353263203092, 11.89051094890511, 0.927007299270073]-1
[2.425531914893617, -0.3404255319148936, -0.41815452909887374, 7.372340425531915, 0.03723404255319149]1
[3.9722222222222223, -0.3055555555555556, -0.7956035539215688, 10.616666666666667, 0.85]1
[3.4482758620689653, -0.22660098522167488, -0.5885884526224283, 9.527093596059114, 0.5369458128078818]-1
[3.198019801980198, -0.5742574257425742, -0.6203589108910891, 8.524752475247524, 0.4158415841584158]1
[3.848314606741573, -0.3539325842696629, -0.7334352280237941, 10.353932584269662, 0.6404494382022472]1
[3.748663101604278, -0.3155080213903743, -0.8910747286882669, 10.363636363636363, 0.6844919786096256]-1
[3.722513089005236, -0.18848167539267016, -0.6475977825685247, 10.120418848167539, 0.3298429319371728]-1
[3.9110169491525424, -0.2457627118644068, -0.853486415752742, 10.614406779661017, 0.5127118644067796]-1
[3.7865853658536586, -0.17682926829268292, -0.8151620785509328, 10.457317073170731, 0.34146341463414637]1
[4.673469387755102, -0.46938775510204084, -0.9177952430972385, 13.496598639455783, 0.7278911564625851]1
[5.41044776119403, -0.05223880597014925, -1.0183754938542582, 13.059701492537313, 2.111940298507463]-1
[4.554945054945055, -0.17032967032967034, -0.9964295814479639, 11.510989010989011, 0.9505494505494505]-1
[3.7828947368421053, -0.34210526315789475, -0.6757449690402477, 8.776315789473685, 1.5657894736842106]1
[3.5944444444444446, -0.40555555555555556, -0.525265522875817, 10.772222222222222, 0.25555555555555554]-1
[3.9562841530054644, -0.30601092896174864, -0.8257895371263259, 11.010928961748634, 0.5191256830601093]1
[2.905027932960894, -0.4022346368715084, -0.5630340124876766, 8.486033519553073, 0.3575418994413408]1
[2.7810650887573964, -0.24260355029585798, -0.24708492864601467, 8.834319526627219, 0.17751479289940827]1
[3.3757225433526012, -0.26011560693641617, -0.6340583560013601, 8.219653179190752, 1.0173410404624277]1
[2.0277777777777777, -0.37037037037037035, -0.25578703703703703, 5.444444444444445, 0.32407407407407407]1
[2.9344262295081966, -0.9344262295081968, -0.31903176229508196, 7.721311475409836, 0.9836065573770492]1
[4.660714285714286, -0.26785714285714285, -0.7380678834033615, 12.976190476190476, 0.5595238095238095]-1
[3.2125, -0.3875, -0.623977481617647, 8.7, 0.675]1
[3.2545454545454544, -0.28484848484848485, -0.3094279188948307, 9.303030303030303, 0.3393939393939394]1
[3.1770833333333335, -0.17708333333333334, -0.6867340686274509, 8.442708333333334, 0.7447916666666666]1
[4.420454545454546, -0.125, -0.6871501086229949, 12.431818181818182, 0.7159090909090909]-1
[3.8627450980392157, -0.7712418300653595, -0.8318345107650904, 10.261437908496733, 0.6535947712418301]1
[4.104895104895105, -0.36363636363636365, -0.6985936857260386, 11.888111888111888, 0.3006993006993007]1
[2.9884393063583814, -0.10404624277456648, -0.4135046540292417, 9.248554913294798, 0.1676300578034682]-1
[5.571428571428571, -0.32857142857142857, -0.3357142857142857, 16.357142857142858, 1.0285714285714285]-1
[3.25, -0.5277777777777778, -0.6120983115468408, 9.041666666666666, 0.48148148148148145]-1
[3.058139534883721, -0.22093023255813954, -0.48646973324213416, 8.55813953488372, 0.6046511627906976]1
[4.385135135135135, -0.722972972972973, -1.2917825914149446, 10.91891891891892, 1.4594594594594594]1
[4.49645390070922, -0.23404255319148937, -1.2416399405506882, 10.340425531914894, 1.624113475177305]1
[5.3023255813953485, -0.16279069767441862, -0.8037719448244414, 13.627906976744185, 1.7674418604651163]-1
[3.7364864864864864, -0.4797297297297297, -0.6819604531001591, 9.371621621621621, 1.0810810810810811]1
[3.4825581395348837, -0.47093023255813954, -0.4589603283173736, 10.668604651162791, 0.29651162790697677]-1
