[5.890243902439025, -0.03048780487804878, -0.16497244485994664, 12.396341463414634, 4.317073170731708]-1
[5.093525179856115, -0.2517985611510791, -0.22892047689973022, 12.906474820143885, 2.697841726618705]-1
[4.151079136690647, -1.6906474820143884, -0.052737887814748204, 11.410071942446043, 0.5539568345323741]1
[3.958823529411765, -0.3176470588235294, -0.5745160271139705, 10.676470588235293, 0.8705882352941177]1
[4.347058823529411, -0.07647058823529412, -0.5245508530560662, 8.564705882352941, 3.0470588235294116]-1
[6.014814814814815, -0.13333333333333333, -0.0923633716724537, 14.866666666666667, 3.5037037037037035]-1
[3.8444444444444446, -1.5037037037037038, -0.47685727719907406, 9.459259259259259, 0.8222222222222222]1
[5.219251336898396, -0.06417112299465241, -0.24300641554562166, 11.106951871657754, 3.272727272727273]-1
[4.026737967914438, -0.9251336898395722, -0.4647301658589572, 9.620320855614974, 1.1550802139037433]1
[2.8205128205128207, -0.8974358974358975, -0.28582763671875, 8.032051282051283, 0.21794871794871795]1
[5.141025641025641, -0.05128205128205128, -0.2936209654196715, 13.467948717948717, 2.4294871794871793]-1
[2.1444444444444444, -0.7611111111111111, -0.28800726996527776, 5.627777777777778, 0.4]1
[5.361111111111111, -0.13333333333333333, -0.3175774468315972, 12.86111111111111, 3.227777777777778]-1
[4.253731343283582, -1.2611940298507462, -0.6631988980876866, 11.208955223880597, 0.7089552238805971]1
[4.888059701492537, -0.1044776119402985, -0.6143839821886661, 12.253731343283581, 2.485074626865672]-1
[3.3289473684210527, -1.0921052631578947, -0.5787931743421053, 8.69078947368421, 0.631578947368421]1
[5.0131578947368425, -0.09868421052631579, -0.046143381219161186, 11.697368421052632, 3.039473684210526]-1
[4.141025641025641, -0.6923076923076923, -0.6605694110576923, 10.666666666666666, 1.0192307692307692]1
[5.5, -0.07051282051282051, -0.0682056133563702, 11.717948717948717, 3.9551282051282053]-1
[5.538461538461538, -0.006993006993006993, -0.24220542640952797, 14.517482517482517, 3.062937062937063]-1
[2.6363636363636362, -1.132867132867133, -0.36521388767482516, 7.3076923076923075, 0.46853146853146854]1
[3.793939393939394, -0.10303030303030303, -0.26664817116477274, 9.121212121212121, 2.3878787878787877]-1
[2.909090909090909, -0.6545454545454545, -0.22190755208333332, 8.593939393939394, 0.22424242424242424]1
[3.25, -1.6285714285714286, -0.49083077566964284, 9.07857142857143, 0.2714285714285714]1
[5.5, -0.2785714285714286, -0.11274152483258928, 14.135714285714286, 2.8142857142857145]-1
[2.8444444444444446, -0.6277777777777778, -0.2963039822048611, 7.266666666666667, 0.7833333333333333]1
[5.855555555555555, -0.016666666666666666, -0.27972649468315974, 12.422222222222222, 4.416666666666667]-1
[2.574324324324324, -1.2297297297297298, -0.2782180373733108, 7.101351351351352, 0.22297297297297297]1
[5.54054054054054, -0.10810810810810811, -0.05975960396431588, 13.952702702702704, 2.777027027027027]-1
[3.8833333333333333, -1.8222222222222222, -0.5645738389756945, 10.194444444444445, 0.85]1
[6.0, -0.17777777777777778, -0.2396636962890625, 12.911111111111111, 3.783333333333333]-1
[3.4270833333333335, -1.8125, -0.06795501708984375, 9.947916666666666, 0.22916666666666666]1
[6.0, -0.16666666666666666, -0.4986794789632161, 13.1875, 3.6458333333333335]-1
[5.347150259067358, -0.02072538860103627, -0.22160695130343264, 9.83419689119171, 4.471502590673575]-1
[3.0207253886010363, -0.3626943005181347, -0.23160090471178757, 8.637305699481866, 0.32642487046632124]1
[2.9896907216494846, -0.29381443298969073, -0.23040708561533504, 8.551546391752577, 0.3247422680412371]1
[5.314432989690721, -0.03608247422680412, -0.22046464743073454, 9.74742268041237, 4.448453608247423]-1
[5.328205128205128, -0.020512820512820513, -0.2193340594951923, 9.764102564102565, 4.461538461538462]-1
[2.994871794871795, -0.3641025641025641, -0.2292255108173077, 8.558974358974359, 0.3230769230769231]1
[2.9642857142857144, -0.29591836734693877, -0.2280559929049745, 8.479591836734693, 0.32142857142857145]1
[5.295918367346939, -0.03571428571428571, -0.21821500817123723, 9.678571428571429, 4.438775510204081]-1
[5.309644670050761, -0.02030456852791878, -0.21710731777442893, 9.695431472081218, 4.451776649746193]-1
[2.969543147208122, -0.36548223350253806, -0.22689834827093908, 8.48223350253807, 0.3197969543147208]1
[2.9393939393939394, -0.29292929292929293, -0.22575239701704544, 8.404040404040405, 0.3181818181818182]1
[5.277777777777778, -0.03535353535353535, -0.21601081616950757, 9.61111111111111, 4.429292929292929]-1
[3.763157894736842, -1.3223684210526316, -0.29675614206414475, 9.578947368421053, 0.6842105263157895]1
[4.618421052631579, -0.26973684210526316, -0.14313225997121712, 13.019736842105264, 1.6973684210526316]-1
[4.123287671232877, -1.404109589041096, -0.5495354639340754, 11.91095890410959, 0.4726027397260274]1
[5.315068493150685, -0.07534246575342465, -0.14460524467572775, 13.842465753424657, 2.9178082191780823]-1
[4.701388888888889, -0.75, -0.6997188991970487, 10.9375, 1.8680555555555556]1
[5.055555555555555, -0.0625, -0.22696473863389757, 11.597222222222221, 3.5069444444444446]-1
[4.28, -1.4866666666666666, -0.44058430989583336, 11.833333333333334, 0.49333333333333335]1
[5.12, -0.17333333333333334, -0.14221110026041667, 13.393333333333333, 2.3466666666666667]-1
[4.5, -0.7426470588235294, -0.6761564366957721, 10.786764705882353, 1.3529411764705883]1
[6.0, -0.0661764705882353, -0.12449062571806066, 13.669117647058824, 3.9779411764705883]-1
[4.475524475524476, -0.055944055944055944, -0.08554738718312938, 10.986013986013987, 2.825174825174825]-1
[4.699300699300699, -0.7692307692307693, -0.8014863554414335, 11.727272727272727, 1.3496503496503496]1
[6.03921568627451, -0.006535947712418301, -0.22071309806474673, 13.947712418300654, 3.738562091503268]-1
[2.810457516339869, -1.2745098039215685, -0.4095291436887255, 7.594771241830065, 0.43137254901960786]1
[6.038709677419355, -0.012903225806451613, -0.30913834110383065, 14.35483870967742, 3.5161290322580645]-1
[3.8193548387096774, -1.3419354838709678, -0.5332881804435484, 8.670967741935485, 1.1741935483870967]1
[5.904761904761905, -0.05442176870748299, -0.270403596008716, 13.843537414965986, 3.6258503401360542]-1
[3.857142857142857, -1.2925170068027212, -0.4574132387329932, 9.789115646258503, 1.034013605442177]1
[5.697841726618705, -0.014388489208633094, -0.15970046228642087, 13.661870503597122, 3.179856115107914]-1
[3.5323741007194243, -1.316546762589928, -0.45377487072841727, 9.776978417266188, 0.5107913669064749]1
[4.25, -1.396341463414634, -0.3380305592606707, 10.963414634146341, 1.0304878048780488]1
[5.390243902439025, -0.10365853658536585, -0.15691505990377286, 12.46951219512195, 3.4695121951219514]-1
[4.272151898734177, -0.9620253164556962, -0.7224584651898734, 10.373417721518987, 1.1898734177215189]1
[5.810126582278481, -0.10126582278481013, -0.11896601809731013, 13.158227848101266, 3.632911392405063]-1
[2.970149253731343, -0.917910447761194, -0.1754296146222015, 8.447761194029852, 0.41044776119402987]1
[5.649253731343284, -0.14925373134328357, -0.1615855658232276, 13.059701492537313, 3.2313432835820897]-1
[5.428571428571429, -0.043478260869565216, -0.05530429626843944, 11.5527950310559, 3.739130434782609]-1
[3.906832298136646, -1.0993788819875776, -0.42537788722826086, 10.416149068322982, 0.782608695652174]1
[4.175, -0.93125, -0.6831069946289062, 10.425, 0.58125]1
[5.76875, -0.1625, -0.064337158203125, 13.6625, 3.6875]-1
[4.255813953488372, -0.5406976744186046, -0.6287217251090116, 10.744186046511627, 1.244186046511628]1
[5.0, -0.029069767441860465, -0.2781620469204215, 11.924418604651162, 3.1686046511627906]-1
[5.401360544217687, -0.05442176870748299, -0.28579151387117346, 13.80952380952381, 2.7346938775510203]-1
[4.061224489795919, -1.5510204081632653, -0.42058620323129253, 11.585034013605442, 0.5374149659863946]1
[5.0, -0.8529411764705882, -0.5999109604779411, 10.992647058823529, 2.0]1
[6.0, -0.03676470588235294, -0.2925967048196232, 13.522058823529411, 3.8161764705882355]-1
[3.8661971830985915, -0.971830985915493, -0.38362229038292256, 10.338028169014084, 0.7535211267605634]1
[4.612676056338028, -0.15492957746478872, -0.0398164131272007, 11.97887323943662, 2.5140845070422535]-1
[4.180722891566265, -0.6024096385542169, -0.6157197147966867, 10.650602409638553, 0.8734939759036144]1
[6.0, -0.04819277108433735, -0.11318528508565512, 11.590361445783133, 4.656626506024097]-1
[5.33112582781457, -0.059602649006622516, -0.22487251332264072, 12.721854304635762, 3.423841059602649]-1
[4.2781456953642385, -1.794701986754967, -0.3762190862996689, 11.298013245033113, 0.5562913907284768]1
[3.8273809523809526, -1.0892857142857142, -0.5445847284226191, 10.44047619047619, 0.5952380952380952]1
[5.351190476190476, -0.16071428571428573, -0.2711395990280878, 12.011904761904763, 3.357142857142857]-1
[4.34, -0.88, -0.5559798177083334, 9.486666666666666, 1.7]1
[5.28, -0.05333333333333334, -0.29960042317708335, 11.506666666666666, 3.4066666666666667]-1
[3.3615384615384616, -1.0461538461538462, -0.43836388221153844, 9.023076923076923, 0.5692307692307692]1
[6.0, -0.05384615384615385, -0.2581885704627404, 13.276923076923078, 4.469230769230769]-1
[2.2857142857142856, -0.987012987012987, -0.2006978617086039, 7.220779220779221, 0.012987012987012988]1
[5.415584415584416, -0.09740259740259741, -0.2418490323153409, 13.207792207792208, 3.064935064935065]-1
[3.2471264367816093, -1.3620689655172413, -0.4101085443606322, 9.017241379310345, 0.41954022988505746]1
[5.385057471264368, -0.08620689655172414, -0.0839868304373204, 11.528735632183908, 3.9022988505747125]-1
[3.8857142857142857, -0.8857142857142857, -0.40715157645089284, 9.542857142857143, 0.7428571428571429]1
[4.985714285714286, -0.05, -0.457550048828125, 10.992857142857142, 3.492857142857143]-1
[4.682634730538922, -0.1317365269461078, -0.17442824312312874, 10.688622754491018, 2.904191616766467]-1
[3.9161676646706587, -0.9580838323353293, -0.5491789857784432, 10.089820359281438, 0.874251497005988]1
[3.7214285714285715, -1.8428571428571427, -0.36587437220982144, 10.285714285714286, 0.35]1
[5.628571428571429, -0.21428571428571427, -0.25662667410714285, 14.814285714285715, 3.0]-1
[2.925675675675676, -0.8108108108108109, -0.28642644108952703, 8.54054054054054, 0.2905405405405405]1
[5.054054054054054, -0.06756756756756757, -0.11900412069784629, 10.466216216216216, 3.324324324324324]-1
[4.171428571428572, -1.1285714285714286, -0.742919921875, 10.428571428571429, 0.6071428571428571]1
[4.5, -0.12142857142857143, -0.03399919782366071, 10.821428571428571, 2.642857142857143]-1
[3.8658536585365852, -0.9207317073170732, -0.32176394578887196, 11.115853658536585, 0.4634146341463415]1
[4.390243902439025, -0.13414634146341464, -0.1357265565453506, 10.591463414634147, 2.2804878048780486]-1
[4.8860103626943, -0.010362694300518135, -0.25865339368118523, 11.207253886010363, 2.911917098445596]-1
[3.077720207253886, -0.8134715025906736, -0.5016583852817358, 8.689119170984457, 0.17098445595854922]1
[3.056701030927835, -0.7216494845360825, -0.49391787814110827, 8.639175257731958, 0.16494845360824742]1
[4.860824742268041, -0.03608247422680412, -0.25732012876530286, 11.123711340206185, 2.8969072164948453]-1
[4.201492537313433, -1.3208955223880596, -0.25795461170708955, 11.037313432835822, 0.5373134328358209]1
[5.955223880597015, -0.3358208955223881, -0.36432385800489736, 13.455223880597014, 3.4402985074626864]-1
[3.3294117647058825, -0.9529411764705882, -0.5232709099264706, 7.6117647058823525, 0.8058823529411765]1
[5.876470588235295, -0.07058823529411765, -0.17069019990808823, 12.25294117647059, 4.152941176470589]-1
[4.011494252873563, -1.2758620689655173, -0.22090797862787356, 11.339080459770114, 0.45977011494252873]1
[4.5, -0.29310344827586204, -0.2258051729750359, 11.442528735632184, 2.218390804597701]-1
[3.4367816091954024, -0.9655172413793104, -0.5212388312679598, 8.977011494252874, 0.9310344827586207]1
[5.045977011494253, -0.11494252873563218, -0.18954818550197558, 11.919540229885058, 3.0804597701149423]-1
[3.698529411764706, -0.5588235294117647, -0.6575604607077206, 9.154411764705882, 0.8308823529411765]1
[5.470588235294118, -0.09558823529411764, -0.1002646053538603, 12.169117647058824, 4.205882352941177]-1
[2.901098901098901, -0.7582417582417582, -0.2914971990899725, 8.082417582417582, 0.5164835164835165]1
[5.175824175824176, -0.10989010989010989, -0.20383797111092034, 12.12087912087912, 2.9725274725274726]-1
[4.035714285714286, -1.2571428571428571, -0.30990513392857144, 10.864285714285714, 0.4]1
[5.507142857142857, -0.12857142857142856, -0.31137302943638395, 11.357142857142858, 4.064285714285714]-1
[5.496598639455782, -0.034013605442176874, -0.16572747262967688, 13.421768707482993, 3.3333333333333335]-1
[2.870748299319728, -0.8979591836734694, -0.2196252524447279, 7.136054421768708, 0.6326530612244898]1
[6.067415730337078, -0.11235955056179775, -0.152258026465941, 18.921348314606742, 1.1123595505617978]-1
[2.808988764044944, -1.7191011235955056, -0.20961804336376405, 7.292134831460674, 0.33707865168539325]1
[3.805263157894737, -0.8526315789473684, -0.46441586143092106, 8.310526315789474, 1.436842105263158]1
[5.673684210526316, -0.11052631578947368, -0.20687962582236843, 12.273684210526316, 3.642105263157895]-1
[3.772727272727273, -1.4848484848484849, -0.3597171667850379, 9.901515151515152, 0.6742424242424242]1
[5.4772727272727275, -0.2196969696969697, -0.14359075372869318, 12.401515151515152, 3.106060606060606]-1
[3.9444444444444446, -1.4259259259259258, -0.5363106433256173, 10.654320987654321, 0.5679012345679012]1
[4.919753086419753, -0.22839506172839505, -0.3268021948543596, 13.11111111111111, 2.037037037037037]-1
[3.89010989010989, -0.6043956043956044, -0.41909555288461536, 10.434065934065934, 0.532967032967033]1
[4.4010989010989015, -0.0989010989010989, -0.20571798806662087, 9.884615384615385, 2.89010989010989]-1
[5.9727891156462585, -0.04081632653061224, -0.3022560586734694, 11.08843537414966, 4.707482993197279]-1
[4.414965986394558, -0.40816326530612246, -0.8718377976190477, 10.877551020408163, 0.8775510204081632]1
[3.2153846153846155, -1.0692307692307692, -0.3449237530048077, 8.253846153846155, 0.26153846153846155]1
[5.415384615384616, -0.038461538461538464, -0.43855309119591346, 11.315384615384616, 4.115384615384615]-1
[3.4927536231884058, -1.5942028985507246, -0.47134355185688404, 9.22463768115942, 0.2318840579710145]1
[5.521739130434782, -0.050724637681159424, -0.11913354846014493, 13.753623188405797, 3.239130434782609]-1
[3.9571428571428573, -0.7071428571428572, -0.6692156110491071, 10.757142857142858, 0.5214285714285715]1
[4.957142857142857, -0.2, -0.013116891043526785, 12.05, 3.1]-1
[3.175324675324675, -1.0454545454545454, -0.4063403637378247, 7.525974025974026, 0.8506493506493507]1
[5.7272727272727275, -0.03896103896103896, -0.07383311878551137, 12.03896103896104, 3.642857142857143]-1
[5.406779661016949, -0.01694915254237288, -0.19261764267743645, 11.994350282485875, 3.694915254237288]-1
[2.9548022598870056, -0.7966101694915254, -0.3321609066031073, 6.9209039548022595, 0.9830508474576272]1
[2.7866666666666666, -1.16, -0.1031396484375, 7.26, 0.4666666666666667]1
[6.0, -0.14, -0.052368570963541666, 14.173333333333334, 3.62]-1
[5.859259259259259, -0.08888888888888889, -0.2897004304108796, 13.407407407407407, 3.8444444444444446]-1
[3.977777777777778, -1.348148148148148, -0.3730667679398148, 11.162962962962963, 0.48148148148148145]1
[3.9176470588235293, -0.4647058823529412, -0.5757467830882353, 9.782352941176471, 0.8470588235294118]1
[4.876470588235295, -0.08235294117647059, -0.1614096248851103, 10.764705882352942, 3.3705882352941177]-1
[3.668831168831169, -0.7012987012987013, -0.47048910562094154, 9.753246753246753, 0.9545454545454546]1
[4.538961038961039, -0.21428571428571427, -0.1820916510247565, 11.642857142857142, 2.324675324675325]-1
[3.415492957746479, -0.8450704225352113, -0.5385381134463029, 8.908450704225352, 0.9084507042253521]1
[5.97887323943662, -0.07746478873239436, -0.1267515370543574, 15.612676056338028, 3.063380281690141]-1
[3.3620689655172415, -1.6666666666666667, -0.5237503928699713, 8.781609195402298, 0.42528735632183906]1
[5.867816091954023, -0.16091954022988506, -0.15929895159841953, 13.954022988505747, 3.103448275862069]-1
[3.544943820224719, -1.0168539325842696, -0.5820847414852528, 9.196629213483146, 0.651685393258427]1
[5.359550561797753, -0.12359550561797752, -0.24033690034673455, 12.280898876404494, 3.2247191011235956]-1
[3.3106060606060606, -1.371212121212121, -0.6329493667140151, 9.477272727272727, 0.16666666666666666]1
[6.0, -0.09090909090909091, -0.12603759765625, 14.68939393939394, 3.4696969696969697]-1
[3.8197674418604652, -1.1686046511627908, -0.47949502634447677, 10.343023255813954, 0.5813953488372093]1
[4.372093023255814, -0.22093023255813954, -0.04821919285973837, 12.337209302325581, 1.5406976744186047]-1
[3.676470588235294, -0.8161764705882353, -0.5285770191865808, 8.602941176470589, 1.25]1
[5.1911764705882355, -0.09558823529411764, -0.3097655352424173, 13.889705882352942, 2.3308823529411766]-1
[4.943661971830986, -0.9225352112676056, -0.5865255006602113, 13.190140845070422, 0.7112676056338029]1
[5.450704225352113, -0.11267605633802817, -0.13371427294234156, 11.598591549295774, 4.098591549295775]-1
[3.0783132530120483, -0.9518072289156626, -0.1804640436746988, 9.325301204819278, 0.13855421686746988]1
[4.825301204819277, -0.10843373493975904, -0.4123943282897214, 11.216867469879517, 2.933734939759036]-1
[3.266304347826087, -0.5597826086956522, -0.408378269361413, 9.043478260869565, 0.30978260869565216]1
[5.114130434782608, -0.043478260869565216, -0.2040352199388587, 10.831521739130435, 3.5217391304347827]-1
[4.376404494382022, -1.196629213483146, -0.5183667815133427, 11.382022471910112, 0.7471910112359551]1
[5.095505617977528, -0.1404494382022472, -0.23071940561358847, 11.084269662921349, 3.6123595505617976]-1
[4.9411764705882355, -0.0392156862745098, -0.4025053136488971, 11.235294117647058, 3.183006535947712]-1
[3.2091503267973858, -0.4444444444444444, -0.23896101409313725, 9.673202614379084, 0.27450980392156865]1
[4.110294117647059, -1.2794117647058822, -0.6426714728860294, 10.889705882352942, 0.9044117647058824]1
[5.5, -0.16911764705882354, -0.19670598647173712, 12.75, 3.3088235294117645]-1
[5.0, -0.1696969696969697, -0.13901478160511363, 12.309090909090909, 2.581818181818182]-1
[4.678787878787879, -1.509090909090909, -0.7227405894886364, 12.781818181818181, 0.6242424242424243]1
[1.972972972972973, -1.5135135135135136, -0.036014041385135136, 6.148648648648648, 0.05405405405405406]1
[6.0, -0.1891891891891892, -0.21666160789695946, 18.986486486486488, 1.5945945945945945]-1
[2.904494382022472, -0.4438202247191011, -0.22537882944171347, 8.308988764044944, 0.5449438202247191]1
[4.747191011235955, -0.09550561797752809, -0.28648050715414325, 9.820224719101123, 3.0842696629213484]-1
[5.342281879194631, -0.040268456375838924, -0.33871767184878354, 13.308724832214764, 2.771812080536913]-1
[3.704697986577181, -1.5570469798657718, -0.5615299916107382, 8.758389261744966, 0.6577181208053692]1
[3.4879518072289155, -0.7771084337349398, -0.3196389071912651, 10.36144578313253, 0.3795180722891566]1
[4.216867469879518, -0.16265060240963855, -0.2390787515295557, 10.855421686746988, 1.8132530120481927]-1
[5.414965986394558, -0.027210884353741496, -0.2932984228847789, 12.272108843537415, 3.4489795918367347]-1
[2.931972789115646, -0.6122448979591837, -0.28568439094387754, 8.408163265306122, 0.6054421768707483]1
[6.045112781954887, -0.06766917293233082, -0.0918684651080827, 15.654135338345865, 2.7669172932330826]-1
[3.3684210526315788, -1.6240601503759398, -0.4817133164943609, 9.172932330827068, 0.518796992481203]1
[3.147887323943662, -0.6197183098591549, -0.4732941103653169, 9.077464788732394, 0.14788732394366197]1
[5.450704225352113, -0.14084507042253522, -0.24259884256712147, 12.654929577464788, 3.26056338028169]-1
[5.398550724637682, -1.6231884057971016, -0.7796754698822463, 13.173913043478262, 1.1956521739130435]1
[5.963768115942029, -0.16666666666666666, -0.446685791015625, 13.282608695652174, 3.963768115942029]-1
[5.475675675675675, -0.08108108108108109, -0.2839424751900338, 11.962162162162162, 3.924324324324324]-1
[2.264864864864865, -0.8162162162162162, -0.19120301942567566, 6.3621621621621625, 0.24864864864864866]1
[3.863157894736842, -1.0263157894736843, -0.6577957956414474, 9.905263157894737, 0.7368421052631579]1
[4.631578947368421, -0.08947368421052632, -0.2835667660361842, 11.057894736842105, 2.721052631578947]-1
[3.6627906976744184, -0.36627906976744184, -0.5923518690952035, 9.994186046511627, 0.5581395348837209]1
[5.372093023255814, -0.0872093023255814, -0.09875985079033431, 9.459302325581396, 4.273255813953488]-1
[4.037878787878788, -0.8863636363636364, -0.5837420839251894, 11.446969696969697, 0.29545454545454547]1
[5.5, -0.12121212121212122, -0.1323986631451231, 11.969696969696969, 3.696969696969697]-1
[4.198630136986301, -0.9315068493150684, -0.6553236033818494, 11.0, 1.3424657534246576]1
[5.904109589041096, -0.0410958904109589, -0.13281793463720035, 12.178082191780822, 4.157534246575342]-1
[2.0546875, -0.9140625, -0.20374107360839844, 5.859375, 0.4140625]1
[5.5, -0.0234375, -0.22333383560180664, 16.5703125, 1.6171875]-1
[3.989247311827957, -1.1666666666666667, -0.647785145749328, 9.553763440860216, 0.9731182795698925]1
[5.5, -0.10215053763440861, -0.2708221763692876, 13.150537634408602, 3.3333333333333335]-1
[4.4963503649635035, -0.058394160583941604, -0.20889616360629562, 10.978102189781023, 2.627737226277372]-1
[4.569343065693431, -0.9051094890510949, -0.451426707915146, 13.35036496350365, 0.7007299270072993]1
[3.9823529411764707, -0.9529411764705882, -0.5121653837316177, 10.388235294117647, 0.7235294117647059]1
[5.129411764705883, -0.09411764705882353, -0.45709982479319855, 11.31764705882353, 3.111764705882353]-1
[2.8943661971830985, -1.4225352112676057, -0.2877145686619718, 8.415492957746478, 0.07746478873239436]1
[6.0, -0.16901408450704225, -0.2597075986190581, 15.204225352112676, 3.0140845070422535]-1
[3.448051948051948, -1.1168831168831168, -0.39663656655844154, 8.636363636363637, 0.7337662337662337]1
[5.415584415584416, -0.21428571428571427, -0.10616787997159091, 12.285714285714286, 3.538961038961039]-1
[3.6466666666666665, -1.4533333333333334, -0.4902571614583333, 9.76, 0.4866666666666667]1
[5.513333333333334, -0.16666666666666666, -0.08136800130208334, 12.293333333333333, 3.5733333333333333]-1
[3.948717948717949, -1.3525641025641026, -0.4220784505208333, 10.916666666666666, 0.3076923076923077]1
[5.743589743589744, -0.1282051282051282, -0.2473598382411859, 11.961538461538462, 4.044871794871795]-1
[5.56390977443609, -0.022556390977443608, -0.00874271249412594, 12.503759398496241, 3.827067669172932]-1
[3.9398496240601504, -1.3759398496240602, -0.5391634604088346, 9.609022556390977, 1.1278195488721805]1
[4.965986394557823, -0.07482993197278912, -0.08592421343537415, 12.006802721088436, 2.816326530612245]-1
[4.217687074829932, -1.3877551020408163, -0.7030303332270408, 10.02721088435374, 0.9659863945578231]1
[3.8037974683544302, -0.5506329113924051, -0.6071885507318038, 10.310126582278482, 0.5632911392405063]1
[4.430379746835443, -0.10759493670886076, -0.009034362020371835, 11.227848101265822, 2.4936708860759493]-1
[5.413793103448276, -0.14482758620689656, -0.11044795595366379, 13.917241379310346, 2.475862068965517]-1
[3.889655172413793, -1.7310344827586206, -0.5647393588362069, 10.758620689655173, 0.3586206896551724]1
[4.635714285714286, -1.2785714285714285, -0.5139508928571429, 11.614285714285714, 0.8571428571428571]1
[5.457142857142857, -0.06428571428571428, -0.345037841796875, 11.721428571428572, 3.6214285714285714]-1
[5.325581395348837, -0.08527131782945736, -0.2005851804748062, 13.534883720930232, 3.0387596899224807]-1
[4.286821705426356, -1.5271317829457365, -0.5288596929505814, 11.317829457364342, 0.6589147286821705]1
[3.52, -1.46, -0.41491536458333333, 9.646666666666667, 0.20666666666666667]1
[4.726666666666667, -0.12, -0.07446736653645833, 12.64, 1.82]-1
[4.28169014084507, -1.2887323943661972, -0.5401284661091549, 11.443661971830986, 0.5352112676056338]1
[5.450704225352113, -0.04929577464788732, -0.27311599086707744, 12.633802816901408, 3.2746478873239435]-1
[3.2386363636363638, -2.0454545454545454, -0.10075517134232954, 7.284090909090909, 0.8522727272727273]1
[6.0, -0.125, -0.13684567538174716, 14.829545454545455, 3.375]-1
[2.5142857142857142, -0.37142857142857144, -0.4773001534598214, 7.2785714285714285, 0.15714285714285714]1
[4.4714285714285715, -0.1, -0.021153477260044642, 11.678571428571429, 2.1]-1
[3.0783132530120483, -0.9578313253012049, -0.5500782426581325, 6.668674698795181, 1.0963855421686748]1
[5.801204819277109, -0.15060240963855423, -0.3099747623305723, 14.168674698795181, 2.9397590361445785]-1
[4.5519480519480515, -0.8831168831168831, -0.5661954012784091, 12.051948051948052, 1.12987012987013]1
[5.415584415584416, -0.05844155844155844, -0.3283703296215503, 11.941558441558442, 3.3701298701298703]-1
[3.979381443298969, -0.9381443298969072, -0.3824462890625, 11.015463917525773, 0.422680412371134]1
[4.664948453608248, -0.12886597938144329, -0.3554438954776095, 10.690721649484535, 2.7628865979381443]-1
[4.351851851851852, -0.9753086419753086, -0.3615285614390432, 11.32716049382716, 0.5740740740740741]1
[5.395061728395062, -0.06172839506172839, -0.2456077293113426, 11.481481481481481, 3.6790123456790123]-1
[3.722972972972973, -0.5540540540540541, -0.4310715134079392, 9.608108108108109, 0.3783783783783784]1
[5.4324324324324325, -0.02702702702702703, -0.1363937790329392, 12.79054054054054, 3.675675675675676]-1
[5.5474860335195535, -0.0782122905027933, -0.26960012766236036, 11.692737430167599, 3.536312849162011]-1
[3.8268156424581004, -1.4860335195530727, -0.3522881023044693, 9.59217877094972, 0.5754189944134078]1
[3.423611111111111, -1.2222222222222223, -0.1809539794921875, 9.375, 0.3541666666666667]1
[5.534722222222222, -0.06944444444444445, -0.27653079562717015, 12.291666666666666, 3.6944444444444446]-1
[2.1907894736842106, -0.6447368421052632, -0.18767507452713816, 6.6381578947368425, 0.16447368421052633]1
[5.2631578947368425, -0.05921052631578947, -0.2760575947008635, 12.855263157894736, 3.210526315789474]-1
[4.597222222222222, -1.0833333333333333, -0.6959872775607638, 11.38888888888889, 0.7638888888888888]1
[5.5625, -0.05555555555555555, -0.18496916029188368, 9.784722222222221, 4.430555555555555]-1
[3.4130434782608696, -0.6159420289855072, -0.46717723901721014, 9.565217391304348, 0.4927536231884058]1
[5.463768115942029, -0.07246376811594203, -0.21115200761435687, 11.833333333333334, 3.4565217391304346]-1
[5.089171974522293, -0.025477707006369428, -0.11991542160131369, 12.031847133757962, 3.21656050955414]-1
[3.8025477707006368, -0.9872611464968153, -0.7532220342356688, 8.48407643312102, 1.21656050955414]1
[5.418181818181818, -0.048484848484848485, -0.2925063624526515, 10.496969696969696, 4.1878787878787875]-1
[4.0, -0.43636363636363634, -0.4401174834280303, 10.957575757575757, 0.9151515151515152]1
[4.171232876712328, -0.958904109589041, -0.722318466395548, 9.856164383561644, 1.0616438356164384]1
[5.876712328767123, -0.0547945205479452, -0.6311536815068494, 12.63013698630137, 3.410958904109589]-1
[2.619047619047619, -1.119047619047619, -0.2973821730840774, 6.494047619047619, 0.34523809523809523]1
[5.880952380952381, -0.02976190476190476, -0.24073646182105654, 13.43452380952381, 3.732142857142857]-1
[5.479041916167665, -0.0718562874251497, -0.295520165723241, 13.047904191616766, 3.143712574850299]-1
[2.970059880239521, -1.1796407185628743, -0.28719270443488026, 8.562874251497005, 0.49700598802395207]1
[3.8923076923076922, -0.5769230769230769, -0.7072040264423077, 9.146153846153846, 1.4923076923076923]1
[5.5, -0.07692307692307693, -0.018563608022836537, 13.046153846153846, 3.2384615384615385]-1
[3.5297619047619047, -0.7738095238095238, -0.485565185546875, 8.613095238095237, 0.8571428571428571]1
[4.660714285714286, -0.05357142857142857, -0.07816496349516369, 11.44047619047619, 2.767857142857143]-1
[3.5384615384615383, -0.967032967032967, -0.3372038118131868, 9.401098901098901, 0.4835164835164835]1
[6.0, -0.06593406593406594, -0.34538688240470466, 12.741758241758241, 4.131868131868132]-1
[4.0227272727272725, -1.5113636363636365, -0.5063934326171875, 9.4375, 1.2102272727272727]1
[6.0, -0.1875, -0.2079041220925071, 12.914772727272727, 3.9488636363636362]-1
